y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
8.43723258097391,5.783379318892263,5.781249999999999,8.269092783333333,0.005999033286048489,4.421465212844356,4.427464246130405,-2.3279277719508498,2.374938318883773,0.04701054693292317
8.418640630037732,5.782996395097849,5.781249999999999,8.269092783333333,0.009998442118246706,4.417388830919875,4.427387273038121,-2.327965007501067,2.370561175839512,0.04259616833844504
8.40004867910155,5.78265125263595,5.781249999999999,8.269092783333333,0.013997930915380227,4.413319958534842,4.427317889450222,-2.328020863059903,2.3661961226293826,0.038175259569479536
8.381456728165372,5.78234393964924,5.781249999999999,8.269092783333333,0.01799753166879452,4.409258574957165,4.4272561066259595,-2.3280953413078667,2.3618431147709056,0.03374777346303892
8.362864777229193,5.782074505534739,5.781249999999999,8.269092783333333,0.02199727637520888,4.405204659530996,4.427201935906205,-2.328188445819475,2.357502107985994,0.029313662166519094
8.344272826293013,5.78184300095359,5.781249999999999,8.269092783333333,0.02599719703825276,4.401158191676381,4.427155388714634,-2.328300181063675,2.3531730581998316,0.02487287713615638
8.32568087535683,5.781649477840988,5.781249999999999,8.269092783333333,0.029997325670000175,4.397119150888915,4.427116476558915,-2.3284305524043845,2.3488559215397493,0.020425369135364857
8.307088924420652,5.781493989416146,5.781249999999999,8.269092783333333,0.03399769429250991,4.39308751673939,4.4270852110319,-2.3285795661011335,2.3445506543341175,0.015971088232983988
8.288496973484474,5.781376590192419,5.781249999999999,8.269092783333333,0.03799833493936568,4.38906326887346,4.427061603812826,-2.3287472293098164,2.3402572131112387,0.011509983801422319
8.269905022548292,5.781297335987473,5.781249999999999,8.269092783333333,0.04199927965721516,4.3850463870112835,4.427045666668499,-2.328933550083553,2.3359755545982517,0.007042004514698608
8.251313071612113,5.781256283933616,5.781249999999999,8.269092783333333,0.04600056050731153,4.3810368509472,4.427037411454512,-2.3291385373736535,2.3317056357200414,0.0025670983463879082
8.232721120675933,5.781253492488201,5.781253492488201,8.269092783333333,0.05000220956705992,4.377034640549378,4.427036850116438,-2.329362201030696,2.3274474135981547,-0.001914787432541143
8.214129169739753,5.781289021444158,5.781289021444158,8.269092783333333,0.054004258931562375,4.373039735759486,4.427043994691048,-2.3296045518057085,2.323200845549723,-0.0064037062559854085
8.19553721880357,5.781362931940612,5.781362931940612,8.269092783333333,0.05800674071516432,4.369052116592352,4.427058857307516,-2.3298656013514663,2.3189658890863956,-0.010899712265070693
8.176945267867394,5.781475286473658,5.781475286473658,8.269092783333333,0.062009687053005434,4.365071763135634,4.4270814501886395,-2.330145362223889,2.314742501913276,-0.015402860310612887
8.158353316931214,5.781626148907223,5.781626148907223,8.269092783333333,0.06601313010257719,4.361098655549487,4.427111785652064,-2.330443847883554,2.3105306419278615,-0.019913205955692348
8.139761365995032,5.781815584484053,5.781815584484053,8.269092783333333,0.07001710204527099,4.357132774066233,4.427149876111504,-2.330761072697318,2.3063302672190003,-0.024430805478317552
8.121169415058853,5.782043659836833,5.782043659836833,8.269092783333333,0.0740216350879408,4.353174098990036,4.427195734077976,-2.3310970519400476,2.3021413360658465,-0.028955715874201093
8.102577464122675,5.782310442999422,5.782310442999422,8.269092783333333,0.07802676146446508,4.349222610696571,4.427249372161036,-2.331451801796461,2.297963806936821,-0.03348799485964005
8.083985513186493,5.782616003418211,5.782616003418211,8.269092783333333,0.08203251343731079,4.345278289632701,4.427310803070013,-2.331825339363082,2.2937976384885865,-0.03802770087449536
8.065393562250314,5.7829604119636375,5.7829604119636375,8.269092783333333,0.08603892329909965,4.341341116316162,4.427380039615262,-2.3322176826503,2.2896427895650238,-0.042574893085276067
8.046801611314136,5.783343740941803,5.783343740941803,8.269092783333333,0.09004602337418335,4.33741107133523,4.427457094709413,-2.332628850584549,2.2854992191962125,-0.0471296313883367
8.028209660377954,5.783766064106242,5.783766064106242,8.269092783333333,0.09405384602021802,4.33348813534841,4.427541981368628,-2.333058863010596,2.281366886597423,-0.05169197641317336
8.009617709441773,5.784227456669821,5.784227456669821,8.269092783333333,0.09806242362974218,4.329572289084117,4.42763471271386,-2.3335077406939386,2.2772457511681137,-0.05626198952582495
7.991025758505595,5.784727995316794,5.784727995316794,8.269092783333333,0.1020717886317625,4.325663513340364,4.427735301972126,-2.3339755053233207,2.273135772490934,-0.06083973283238686
7.972433807569416,5.785267758214973,5.785267758214973,8.269092783333333,0.10608197349334275,4.321761788984437,4.42784376247778,-2.334462179513361,2.2690369103307293,-0.06542526918263158
7.953841856633234,5.7858468250280675,5.7858468250280675,8.269092783333333,0.11009301072119568,4.317867096952595,4.4279601076737904,-2.3349677868072947,2.2649491246335605,-0.0700186621737342
7.935249905697056,5.78646527692818,5.78646527692818,8.269092783333333,0.11410493286328,4.313979418249754,4.428084351113034,-2.33549235167983,2.2608723755257256,-0.07461997615410443
7.916657954760877,5.78712319660843,5.78712319660843,8.269092783333333,0.11811777251040531,4.310098733949179,4.428216506459584,-2.336035899540125,2.256806623312784,-0.07922927622734077
7.898066003824696,5.787820668295736,5.787820668295736,8.269092783333333,0.12213156229783914,4.306225025192174,4.428356587490013,-2.3365984567348743,2.2527518284785923,-0.08384662825628197
7.879474052888517,5.78855777776378,5.78855777776378,8.269092783333333,0.12614633490691904,4.302358273187784,4.428504608094704,-2.3371800505515146,2.2487079516843447,-0.08847209886716989
7.860882101952338,5.789334612346104,5.789334612346104,8.269092783333333,0.1301621230666738,4.298498459212484,4.428660582279158,-2.3377807092215543,2.2446749537676185,-0.09310575545393585
7.842290151016157,5.7901512609493695,5.7901512609493695,8.269092783333333,0.13417895955544792,4.294645564609877,4.428824524165325,-2.3384004619240137,2.240652795741423,-0.0977476661825909
7.823698200079976,5.791007814066824,5.791007814066824,8.269092783333333,0.13819687720253046,4.2907995707904,4.4289964479929305,-2.3390393387889885,2.236641438793263,-0.10239789999572535
7.805106249143797,5.791904363791877,5.791904363791877,8.269092783333333,0.14221590888979388,4.286960459231016,4.42917636812081,-2.3396973709013333,2.232640844284199,-0.10705652661713438
7.786514298207618,5.792841003831901,5.792841003831901,8.269092783333333,0.14623608755333803,4.283128211474927,4.429364299028265,-2.3403745903044655,2.2286509737479148,-0.11172361655655072
7.767922347271437,5.79381782952217,5.79381782952217,8.269092783333333,0.1502574461851398,4.279302809131266,4.429560255316407,-2.3410710300042914,2.224671788889796,-0.1163992411144954
7.7493303963352576,5.794834937839997,5.794834937839997,8.269092783333333,0.15428001783470835,4.275484233874814,4.429764251709523,-2.3417867239732564,2.220703251586012,-0.12108347238724448
7.730738445399079,5.795892427419059,5.795892427419059,8.269092783333333,0.15830383561075184,4.271672467445702,4.4299763030564545,-2.3425217071545177,2.216745323882599,-0.12577638327191876
7.712146494462898,5.796990398563873,5.796990398563873,8.269092783333333,0.1623289326828482,4.267867491649118,4.430196424331966,-2.34327601546624,2.212797967994554,-0.13047804747168623
7.693554543526717,5.798128953264515,5.798128953264515,8.269092783333333,0.16635534228312218,4.264069288355023,4.430424630638145,-2.3440496858060227,2.2088611463049364,-0.13518853950108634
7.67496259259054,5.799308195211468,5.799308195211468,8.269092783333333,0.1703830977079328,4.260277839497859,4.430660937205792,-2.3448427560554452,2.2049348213639686,-0.13990793469147667
7.656370641654359,5.800528229810721,5.800528229810721,8.269092783333333,0.17441223231957115,4.256493127076263,4.430905359395834,-2.3456552650847513,2.2010189558881414,-0.14463630919660986
7.637778690718178,5.8017891641990325,5.8017891641990325,8.269092783333333,0.17844277954795693,4.252715133152786,4.431157912700743,-2.3464872527576497,2.197113512759339,-0.14937373999831083
7.619186739781998,5.803091107259394,5.803091107259394,8.269092783333333,0.18247477289235345,4.248943839853602,4.431418612745956,-2.3473387599362567,2.193218455023951,-0.15412030491230588
7.60059478884582,5.804434169636729,5.804434169636729,8.269092783333333,0.18650824592308687,4.245179229368234,4.431687475291321,-2.3482098284861603,2.1893337458920006,-0.15887608259415975
7.582002837909639,5.80581846375378,5.80581846375378,8.269092783333333,0.19054323228327472,4.241421283949268,4.431964516232543,-2.349100501281624,2.1854593487362775,-0.16364115254534672
7.56341088697346,5.807244103827191,5.807244103827191,8.269092783333333,0.1945797656905607,4.237669985912079,4.43224975160264,-2.350010822210919,2.181595227091472,-0.16841559511944704
7.544818936037281,5.808711205883851,5.808711205883851,8.269092783333333,0.1986178799388654,4.233925317634549,4.432543197573414,-2.3509408361817954,2.1777413446533194,-0.17319949152847602
7.5262269851011,5.810219887777407,5.810219887777407,8.269092783333333,0.20265760890014062,4.230187261556791,4.432844870456932,-2.351890589127086,2.1738976652777446,-0.17799292384934118
7.5076350341649185,5.811770269205055,5.811770269205055,8.269092783333333,0.20669898652613428,4.226455800180882,4.433154786707016,-2.3528601280104473,2.1700641529800184,-0.18279597503042888
7.48904308322874,5.813362471724495,5.813362471724495,8.269092783333333,0.21074204685016729,4.222730916070581,4.433472962920748,-2.353849500832248,2.166240771933911,-0.1876087288983368
7.470451132292561,5.814996618771174,5.814996618771174,8.269092783333333,0.2147868239889214,4.219012591851059,4.433799415839981,-2.354858756635582,2.1624274864708584,-0.1924312701647235
7.4518591813563795,5.816672835675746,5.816672835675746,8.269092783333333,0.2188333521442345,4.215300810208635,4.43413416235287,-2.355887945512438,2.158624261079127,-0.19726368443331133
7.433267230420201,5.81839124968174,5.81839124968174,8.269092783333333,0.22288166560490624,4.2115955538905006,4.434477219495407,-2.3569371186100065,2.154831060402992,-0.20210605820701444
7.414675279484022,5.8201519899635406,5.8201519899635406,8.269092783333333,0.2269317987485199,4.207896805704456,4.434828604452976,-2.358006328137124,2.1510478492419103,-0.2069584788952139
7.3960833285478405,5.821955187644529,5.821955187644529,8.269092783333333,0.23098378604327005,4.204204548518641,4.435188334561911,-2.3590956273708805,2.147274592549707,-0.21182103482117354
7.377491377611662,5.823800975815559,5.823800975815559,8.269092783333333,0.23503766204980225,4.200518765261276,4.435556427311079,-2.3602050706633557,2.1435112554337623,-0.2166938152295934
7.358899426675483,5.8256894895536355,5.8256894895536355,8.269092783333333,0.23909346142306898,4.196839438920394,4.435932900343463,-2.36133471344852,2.139757803154207,-0.22157691029431303
7.340307475739301,5.827620865940866,5.827620865940866,8.269092783333333,0.24315121891419228,4.1931665525435795,4.436317771457772,-2.3624846122492764,2.1360142011231176,-0.22647041112615884
7.32171552480312,5.829595244083699,5.829595244083699,8.269092783333333,0.24721096937234027,4.189500089237711,4.436711058610052,-2.3636548246846587,2.1322804149037218,-0.23137440978093693
7.303123573866942,5.831612765132391,5.831612765132391,8.269092783333333,0.25127274774661734,4.1858400321686995,4.437112779915317,-2.364845409477187,2.128556410209607,-0.2362889992675803
7.284531622930762,5.833673572300793,5.833673572300793,8.269092783333333,0.2553365890879675,4.182186364561231,4.437522953649198,-2.366056426460374,2.12484215290393,-0.24121427355644398
7.265939671994581,5.835777810886375,5.835777810886375,8.269092783333333,0.25940252855108875,4.178539069698509,4.437941598249598,-2.3672879365863935,2.1211376089986373,-0.24615032758775612
7.247347721058403,5.837925628290573,5.837925628290573,8.269092783333333,0.26347060139635914,4.1748981309220055,4.438368732318365,-2.368540001933906,2.1174427446536894,-0.25109725728021637
7.228755770122224,5.840117174039381,5.840117174039381,8.269092783333333,0.26754084299178377,4.171263531631199,4.438804374622983,-2.369812685716048,2.113757526176282,-0.25605515953976576
7.210163819186042,5.84235259980428,5.84235259980428,8.269092783333333,0.27161328881494745,4.1676352552833285,4.439248544098276,-2.371106052288587,2.110081920020084,-0.26102413226850274
7.191571868249861,5.844632059423438,5.844632059423438,8.269092783333333,0.2756879744549849,4.16401328539314,4.439701259848125,-2.3724201671582357,2.1064158927844714,-0.2660042743737643
7.172979917313685,5.846955708923209,5.846955708923209,8.269092783333333,0.27976493561456556,4.160397605532637,4.4401625411472025,-2.37375509699114,2.102759411213768,-0.2709956857773719
7.154387966377504,5.849323706539973,5.849323706539973,8.269092783333333,0.28384420811189687,4.1567881993308315,4.440632407442728,-2.375110909621538,2.0991124421964913,-0.27599846742504663
7.135796015441322,5.851736212742249,5.851736212742249,8.269092783333333,0.2879258278827313,4.153185050473499,4.4411108783562305,-2.3764876740605834,2.0954749527646053,-0.2810127212959781
7.1172040645051435,5.854193390253151,5.854193390253151,8.269092783333333,0.29200983098240085,4.14958814270293,4.441597973685331,-2.377885460505351,2.0918469100927726,-0.28603855041257864
7.098612113568965,5.856695404073183,5.856695404073183,8.269092783333333,0.2960962535878626,4.145997459817689,4.442093713405551,-2.3793043403480167,2.0882282814976154,-0.29107605885040133
7.080020162632784,5.859242421503311,5.859242421503311,8.269092783333333,0.3001851319997585,4.142412985672366,4.442598117672125,-2.3807443861852127,2.0846190344369777,-0.29612535174823496
7.0614282116966045,5.861834612168433,5.861834612168433,8.269092783333333,0.30427650264449113,4.138834704177341,4.443111206821832,-2.3822056718275677,2.081019136509197,-0.3011865353183709
7.042836260760426,5.864472148041156,5.864472148041156,8.269092783333333,0.3083704020763211,4.135262599298537,4.443633001374858,-2.3836882723094313,2.0774285554523724,-0.3062597168570589
7.024244309824245,5.867155203465916,5.867155203465916,8.269092783333333,0.3124668669794766,4.131696655057185,4.4441635220366615,-2.3851922638987797,2.0738472591436463,-0.3113450047551334
7.005652358888064,5.869883955183472,5.869883955183472,8.269092783333333,0.3165659341702799,4.1281368555295845,4.444702789699864,-2.3867177241073163,2.070275215598483,-0.31644250850883315
6.987060407951884,5.872658582355745,5.872658582355745,8.269092783333333,0.320667640599294,4.124583184846865,4.445250825446159,-2.3882647317007564,2.0667123929699573,-0.321552338730799
6.968468457015706,5.875479266591029,5.875479266591029,8.269092783333333,0.32477202335348687,4.121035627194752,4.445807650548239,-2.389833366709312,2.0631587595480414,-0.3266746071612707
6.949876506079525,5.878346191969575,5.878346191969575,8.269092783333333,0.32887911965841266,4.117494166813332,4.4463732864717445,-2.39142371043837,2.0596142837588993,-0.33180942667947066
6.931284555143348,5.881259545069525,5.881259545069525,8.269092783333333,0.33298896688040913,4.1139587879968165,4.446947754877225,-2.3930358454793677,2.056078934164191,-0.33695691131517647
6.912692604207167,5.884219514993303,5.884219514993303,8.269092783333333,0.3371016025288222,4.110429475093316,4.447531077622138,-2.3946698557208745,2.0525526794603675,-0.3421171762605071
6.894100653270986,5.887226293394293,5.887226293394293,8.269092783333333,0.3412170642582375,4.106906212504601,4.448123276762838,-2.3963258263598752,2.0490354884779842,-0.347290337881891
6.875508702334809,5.890280074504016,5.890280074504016,8.269092783333333,0.34533538987074164,4.103388984685881,4.4487243745566225,-2.398003843913262,2.045527330181009,-0.35247651373225297
6.856916751398623,5.893381055159642,5.893381055159642,8.269092783333333,0.3494566173182029,4.099877776145567,4.4493343934637695,-2.3997039962295386,2.042028173666137,-0.35767582256340136
6.838324800462447,5.896529434831947,5.896529434831947,8.269092783333333,0.3535807847045589,4.096372571445053,4.449953356149612,-2.4014263725007314,2.0385379881621155,-0.3628883843386159
6.81973284952627,5.899725415653672,5.899725415653672,8.269092783333333,0.35770793028814774,4.0928733551984795,4.450581285486627,-2.40317106327453,2.0350567430290583,-0.36811432024547175
6.801140898590084,5.902969202448335,5.902969202448335,8.269092783333333,0.36183809248404214,4.089380112072516,4.451218204556558,-2.4049381604666378,2.0315844077577774,-0.3733537527088604
6.782548947653908,5.906261002759444,5.906261002759444,8.269092783333333,0.3659713098664037,4.085892826786139,4.451864136652543,-2.406727757373344,2.028120951969123,-0.3786068054042211
6.763956996717726,5.909601026880172,5.909601026880172,8.269092783333333,0.3701076211708792,4.082411484110401,4.45251910528128,-2.4085399486843335,2.0246663454133027,-0.3838736032710308
6.745365045781545,5.912989487883461,5.912989487883461,8.269092783333333,0.3742470652969948,4.078936068868212,4.453183134165207,-2.410374830495716,2.0212205579692353,-0.38915427252648094
6.726773094845369,5.916426601652622,5.916426601652622,8.269092783333333,0.378389681310587,4.075466565934125,4.453856247244712,-2.4122325003232934,2.0177835596438864,-0.39444894067940695
6.708181143909187,5.91991258691235,5.91991258691235,8.269092783333333,0.3825355084462567,4.072002960234105,4.4545384686803615,-2.414113057116066,2.014355320571617,-0.3997577365444491
6.689589192973006,5.923447665260248,5.923447665260248,8.269092783333333,0.3866845861098371,4.068545236745322,4.455229822855159,-2.4160166012699715,2.0109358110135367,-0.40508079025643484
6.6709972420368295,5.927032061198815,5.927032061198815,8.269092783333333,0.3908369538808945,4.065093380495929,4.4559303343768235,-2.417943234641878,2.0075250013568597,-0.41041823328501836
6.652405291100648,5.930666002167934,5.930666002167934,8.269092783333333,0.39499265151525365,4.061647376564841,4.456640028080095,-2.419893060563821,2.0041228621142575,-0.41577019844956364
6.633813340164467,5.93434971857785,5.93434971857785,8.269092783333333,0.399151718947538,4.058207210081531,4.457358929029069,-2.421866183857489,2.0007293639232286,-0.4211368199342602
6.6152213892282905,5.938083443842645,5.938083443842645,8.269092783333333,0.40331419629374465,4.0547728662258065,4.458087062519551,-2.4238627108489696,1.997344477545462,-0.4265182333035076
6.596629438292109,5.941867414414279,5.941867414414279,8.269092783333333,0.40748012385384524,4.051344330227601,4.458824454081446,-2.4258827493837556,1.9939681738662063,-0.4319145755175493
6.578037487355928,5.94570186981707,5.94570186981707,8.269092783333333,0.4116495421144028,4.047921587366761,4.459571129481164,-2.4279264088420116,1.9906004238936452,-0.4373259849483664
6.5594455364197515,5.9495870526827925,5.9495870526827925,8.269092783333333,0.41582249175122493,4.0445046229728385,4.4603271147240635,-2.4299938001541115,1.9872411987582765,-0.44275260139583494
6.540853585483566,5.953523208786267,5.953523208786267,8.269092783333333,0.41999901363204456,4.041093422424872,4.461092436056917,-2.4320850358164496,1.9838904697122879,-0.44819456610416175
6.522261634547389,5.957510587081537,5.957510587081537,8.269092783333333,0.424179148819213,4.037687971151194,4.461867119970407,-2.434200229907523,1.9805482081289507,-0.4536520217785722
6.503669683611213,5.961549439738572,5.961549439738572,8.269092783333333,0.428362938572445,4.034288254629207,4.462651193201651,-2.4363394981043047,1.9772143855019995,-0.45912511260230526
6.485077732675027,5.965640022180585,5.965640022180585,8.269092783333333,0.4325504243515739,4.0308942583851834,4.463444682736758,-2.438502957698896,1.9738889734450276,-0.46461398425386835
6.46648578173885,5.969782593121905,5.969782593121905,8.269092783333333,0.4367416478193335,4.0275059679940695,4.464247615813403,-2.4406907276154652,1.9705719436908884,-0.47011878392457684
6.447893830802669,5.9739774146064555,5.9739774146064555,8.269092783333333,0.44093665084419137,4.0241233690792635,4.465060019923455,-2.442902928427498,1.9672632680910844,-0.4756396603364137
6.429301879866488,5.978224752046834,5.978224752046834,8.269092783333333,0.4451354755031851,4.020746447312425,4.46588192281561,-2.4451396823753293,1.9639629186151786,-0.4811767637601507
6.410709928930312,5.982524874264005,5.982524874264005,8.269092783333333,0.4493381640848059,4.01737518841327,4.466713352498076,-2.447401113383993,1.9606708673501965,-0.48673024603379655
6.39211797799413,5.986878053527649,5.986878053527649,8.269092783333333,0.45354475909191133,4.014009578149366,4.467554337241277,-2.449687347081378,1.9573870865000358,-0.492300260581342
6.373526027057949,5.991284565597086,5.991284565597086,8.269092783333333,0.4577553032446606,4.010649602335936,4.468404905580597,-2.4519985108166993,1.9541115483848825,-0.49788696243181674
6.354934076121773,5.995744689762916,5.995744689762916,8.269092783333333,0.4619698394834905,4.007295246835656,4.4692650863191465,-2.454334733679289,1.9508442254406266,-0.5034905082386625
6.336342125185592,6.000258708889296,6.000258708889296,8.269092783333333,0.46618841097212554,4.003946497558458,4.470134908530584,-2.456696146517722,1.947585090218278,-0.5091110562994439
6.31775017424941,6.004826909456872,6.004826909456872,8.269092783333333,0.47041106110060926,4.0006033404613355,4.471014401561945,-2.459082881959258,1.944334115383397,-0.514748766575861
6.299158223313234,6.009449581606436,6.009449581606436,8.269092783333333,0.47463783348838134,3.9972657615481437,4.471903595036525,-2.461495074429637,1.941091273715517,-0.5204038007141198
6.280566272377053,6.014127019183238,6.014127019183238,8.269092783333333,0.47886877198738714,3.993933746869402,4.472802518856789,-2.463932860173211,1.9378565381075739,-0.5260763220656373
6.261974321440872,6.018859519782047,6.018859519782047,8.269092783333333,0.4831039206852135,3.9906072825221055,4.473711203207319,-2.466396377273422,1.9346298815653422,-0.5317664957080797
6.243382370504695,6.023647384792922,6.023647384792922,8.269092783333333,0.48734332390826895,3.98728635464953,4.474629678557799,-2.468885765673642,1.9314112772068714,-0.5374744884667706
6.224790419568514,6.028490919447721,6.028490919447721,8.269092783333333,0.49158702622500133,3.9839709494410345,4.475557975666036,-2.4714011671983718,1.9282006982619233,-0.5432004689364485
6.206198468632333,6.033390432867359,6.033390432867359,8.269092783333333,0.4958350724491404,3.980661053131877,4.476496125581018,-2.473942725574805,1.92499811807142,-0.5489446075033853
6.187606517696156,6.038346238109836,6.038346238109836,8.269092783333333,0.5000875076429896,3.9773566520030204,4.47744415964601,-2.476510586454771,1.9218035100868873,-0.5547070763678839
6.169014566759969,6.0433586522190605,6.0433586522190605,8.269092783333333,0.5043443771207559,3.9740577323809405,4.478402109501697,-2.4791048974370584,1.9186168478699022,-0.5604880495671563
6.150422615823794,6.048427996274425,6.048427996274425,8.269092783333333,0.5086057264519018,3.970764280637445,4.479370007089346,-2.4817258080901183,1.915438105091555,-0.5662877029985633
6.131830664887612,6.05355459544125,6.05355459544125,8.269092783333333,0.5128716014645645,3.9674762831894754,4.48034788465404,-2.4843734699751767,1.912267255531893,-0.5721062144432838
6.113238713951431,6.058738779021999,6.058738779021999,8.269092783333333,0.5171420482489875,3.96419372649893,4.481335774747918,-2.4870480366697354,1.9091042730793897,-0.5779437635903457
6.0946467630152545,6.063980880508363,6.063980880508363,8.269092783333333,0.5214171131610095,3.960916597072474,4.482333710233483,-2.489749663791487,1.9059491317304036,-0.5838005320610833
6.076054812079073,6.069281237634205,6.069281237634205,8.269092783333333,0.525696842825594,3.95764488146135,4.4833417242869436,-2.4924785090226482,1.902801805588642,-0.5896767034340062
6.057462861142892,6.074640192429352,6.074640192429352,8.269092783333333,0.5299812841403897,3.9543785662612034,4.484359850401593,-2.4952347321347133,1.8996622688646327,-0.5955724632700805
6.0388709102067155,6.080058091274302,6.080058091274302,8.269092783333333,0.5342704842793456,3.951117638111894,4.48538812239124,-2.4980184950136377,1.8965304958751956,-0.6014879991384421
6.020278959270534,6.08553528495582,6.08553528495582,8.269092783333333,0.5385644906963689,3.947862083697311,4.48642657439368,-2.500829961685471,1.8934064610429127,-0.6074235006425581
6.001687008334353,6.091072128723467,6.091072128723467,8.269092783333333,0.5428633511290173,3.9446118897451985,4.487475240874216,-2.503669298342421,1.890290138895613,-0.6133791594468079
5.9830950573981765,6.096668982347061,6.096668982347061,8.269092783333333,0.5471671136022457,3.9413670430269714,4.488534156629217,-2.506536673369388,1.8871815040658493,-0.6193551693035386
5.964503106461995,6.102326210175107,6.102326210175107,8.269092783333333,0.5514758264322007,3.938127530357534,4.489603356789734,-2.5094322573709564,1.88408053129038,-0.6253517260805765
5.945911155525814,6.10804418119419,6.10804418119419,8.269092783333333,0.5557895382300511,3.9348933385951055,4.490682876825156,-2.512356223198859,1.8809871954096595,-0.6313690277891995
5.9273192045896375,6.113823269089389,6.113823269089389,8.269092783333333,0.5601082979058744,3.9316644546410418,4.491772752546916,-2.5153087459799224,1.8779014713673288,-0.6374072746125936
5.908727253653456,6.119663852305664,6.119663852305664,8.269092783333333,0.5644321546725943,3.928440865439653,4.492873020112247,-2.518290003144507,1.8748233342097023,-0.6434666689348045
5.890135302717275,6.125566314110336,6.125566314110336,8.269092783333333,0.568761158049956,3.9252225579780364,4.4939837160279925,-2.5213001744554404,1.8717527590852683,-0.6495474153701721
5.871543351781098,6.131531042656554,6.131531042656554,8.269092783333333,0.5730953578685616,3.9220095192858953,4.495104877154457,-2.5243394420374643,1.8686897212441878,-0.6556497207932765
5.852951400844913,6.137558431047905,6.137558431047905,8.269092783333333,0.5774348042739584,3.918801736435363,4.496236540709321,-2.5274079904071995,1.8656341960377898,-0.6617737943694098
5.834359449908736,6.143648877404063,6.143648877404063,8.269092783333333,0.5817795477307619,3.9155991965408394,4.497378744271601,-2.530506006503632,1.8625861589180852,-0.667919847585547
5.815767498972559,6.149802784927601,6.149802784927601,8.269092783333333,0.5861296390268579,3.9124018867588064,4.498531525785665,-2.5336336797191543,1.8595455854372636,-0.6740880942818908
5.797175548036374,6.156020561971908,6.156020561971908,8.269092783333333,0.590485129277639,3.9092097942876602,4.499694923565299,-2.5367912019311367,1.856512451247207,-0.6802787506839296
5.778583597100197,6.162302622110289,6.162302622110289,8.269092783333333,0.5948460699302938,3.9060229063675487,4.500868976297842,-2.539978767534065,1.8534867320990087,-0.6864920354350561
5.759991646164016,6.1686493842062475,6.1686493842062475,8.269092783333333,0.5992125127681737,3.9028412102801875,4.502053723048361,-2.5431965734722555,1.8504684038424766,-0.6927281696297789
5.741399695227835,6.175061272484968,6.175061272484968,8.269092783333333,0.60358450991519,3.899664693348702,4.503249203263892,-2.54644481927314,1.8474574424256611,-0.698987376847479
5.722807744291658,6.181538716606033,6.181538716606033,8.269092783333333,0.6079621138402858,3.8964933429374535,4.504455456777739,-2.5497237070811476,1.8444538238943728,-0.7052698831867747
5.704215793355477,6.188082151737413,6.188082151737413,8.269092783333333,0.6123453773619634,3.8933271464518717,4.5056725238138355,-2.5530334416921936,1.8414575243917024,-0.7115759173004912
5.685623842419296,6.194692018630716,6.194692018630716,8.269092783333333,0.6167343536528648,3.8901660913382914,4.506900444991156,-2.556374230588774,1.8384685201575535,-0.7179057104312208
5.667031891483119,6.201368763697752,6.201368763697752,8.269092783333333,0.6211290962444194,3.887010165083784,4.508139261328203,-2.5597462839757013,1.8354867875281677,-0.7242594964475335
5.648439940546938,6.208112839088444,6.208112839088444,8.269092783333333,0.6255296590315564,3.883859355215991,4.509389014247548,-2.5631498148164673,1.8325123029356554,-0.7306375118808119
5.629847989610757,6.2149247027700785,6.2149247027700785,8.269092783333333,0.6299360962774695,3.880713649302963,4.510649745580433,-2.5665850388702673,1.8295450429075335,-0.7370399959627338
5.611256038674581,6.221804818607969,6.221804818607969,8.269092783333333,0.6343484626184547,3.8775730349529955,4.51192149757145,-2.570052174729684,1.8265849840662602,-0.7434671906634238
5.592664087738399,6.2287536564475126,6.2287536564475126,8.269092783333333,0.6387668130688144,3.874437499814463,4.5132043128832775,-2.5735514438590554,1.8236321031287728,-0.7499193407302827
5.574072136802218,6.235771692197703,6.235771692197703,8.269092783333333,0.6431912030258189,3.8713070315756615,4.51449823460148,-2.5770830706335284,1.8206863769060337,-0.7563966937274946
5.555480185866042,6.242859407916124,6.242859407916124,8.269092783333333,0.6476216882747429,3.8681816179646455,4.5158033062393885,-2.580647282378824,1.8177477823025743,-0.7628995000762495
5.536888234929855,6.250017291895433,6.250017291895433,8.269092783333333,0.6520583249939752,3.8650612467490646,4.51711957174304,-2.5842443094117225,1.814816296316037,-0.7694280130956854
5.5182962839936796,6.257245838751378,6.257245838751378,8.269092783333333,0.6565011697601792,3.861945905736011,4.518447075496191,-2.5878743850812733,1.8118918960367354,-0.7759824890445379
5.499704333057503,6.264545549512418,6.264545549512418,8.269092783333333,0.6609502795535541,3.8588355827718535,4.519785862325407,-2.591537745810775,1.8089745586471957,-0.7825631871635794
5.481112382121316,6.2719169317109005,6.2719169317109005,8.269092783333333,0.6654057117631449,3.8557302657420816,4.521135977505226,-2.5952346311404995,1.8060642614217166,-0.7891703697187828
5.4625204311851405,6.279360499475864,6.279360499475864,8.269092783333333,0.6698675241922288,3.852629942571153,4.522497466763382,-2.5989652837712,1.8031609817259322,-0.7958043020452679
5.443928480248959,6.286876773627574,6.286876773627574,8.269092783333333,0.6743357750637974,3.849534601222329,4.523870376286126,-2.6027299496084333,1.800264697016359,-0.8024652525920744
